-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.9227731593661396e-6,0.0,-0.0,-0.0,-7.461650106135996e-8,-0.0,-0.0,-0.0,-1.0239714519387534e-7,-0.0,-0.0,-0.0,-3.2792171217807423e-7,-0.0,-0.0,-0.0,-1.7738406759240156e-7,-0.0,-0.0,-0.0,-1.3700027320131975e-7,-0.0,-0.0,-0.0,-5.1645349182636475e-8,-0.0,-0.0,-0.0,-4.3743478893289956e-7,-0.0,-0.0,-0.0,-6.893558673765292e-8,-0.0,-0.0,-0.0,-1.9672052047582e-7,-0.0,-0.0,-0.0,-4.580295209292937e-8,-0.0,-0.0,-0.0,-3.7638262329444504e-7,-0.0,-0.0,-0.0,-4.8728786522122786e-8,-0.0,-0.0,-0.0,-8.585309435227303e-8,-0.0,-0.0,-0.0,-1.132226085451172e-7,-0.0,-0.0,-0.0,-3.799507710043751e-7,-0.0,-0.0,-0.0,-4.8728786522123063e-8,-0.0,-0.0,-0.0,-7.17812607257627e-8,-0.0,-0.0,-0.0,-4.8728786522122964e-8,-0.0,-0.0,-0.0,-5.703426408999744e-7,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8.267674339319228e-6,-0.0,-0.0,-0.0,-9.631000031611535e-8,-0.0,-0.0,-0.0,-9.631000031611526e-8,-0.0,-0.0,-0.0,-4.575574673362747e-7,-0.0,-0.0,-0.0,-1.5472146574034281e-7,-0.0,-0.0,-0.0,-1.6591349541293317e-7,-0.0,-0.0,-0.0,-6.176268828985187e-8,-0.0,-0.0,-0.0,-6.523439087662275e-7,-0.0,-0.0,-0.0,-9.631000031611531e-8,-0.0,-0.0,-0.0,-3.6346294789739715e-7,-0.0,-0.0,-0.0,-6.176268828985184e-8,-0.0,-0.0,-0.0,-6.351628545011828e-7,-0.0,-0.0,-0.0,-1.8776003069767416e-7,-0.0,-0.0,-0.0,-1.6591349541293317e-7,-0.0,-0.0,-0.0,-3.3071588975726943e-7,-0.0,-0.0,-0.0,-5.472974090643188e-7,-0.0,-0.0,-0.0,-1.4217493406822674e-6,-0.0,-0.0,-0.0,-6.176268828985206e-8,-0.0,-0.0,-0.0,-1.0825594471593113e-7,-0.0,-0.0,-0.0,-1.0815385917757573e-6,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0001347284782656855,0.0,0.0,0.0,-6.037287500080306e-6,-0.0,-0.0,-0.0,-6.037287500080304e-6,-0.0,-0.0,-0.0,-4.540159634890423e-6,-0.0,-0.0,-0.0,-3.9843825998625536e-6,-0.0,-0.0,-0.0,-6.037287500080307e-6,-0.0,-0.0,-0.0,-6.037287500080307e-6,-0.0,-0.0,-0.0,-4.540159634890424e-6,-0.0,-0.0,-0.0,-6.037287500080306e-6,-0.0,-0.0,-0.0,-4.540159634890425e-6,-0.0,-0.0,-0.0,-3.984382599862553e-6,-0.0,-0.0,-0.0,-4.540159634890425e-6,-0.0,-0.0,-0.0,-6.037287500080306e-6,-0.0,-0.0,-0.0,-4.140831315895367e-6,-0.0,-0.0,-0.0,-4.540159634890425e-6,-0.0,-0.0,-0.0,-5.158634880992361e-6,-0.0,-0.0,-0.0,-4.354561267167519e-6,-0.0,-0.0,-0.0,-6.037287500080306e-6,-0.0,-0.0,-0.0,-3.9843825998625536e-6,-0.0,-0.0,-0.0,-5.811390063260096e-6
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.9841171726837767e-7,-0.0,-0.0,-0.0,6.290858354034174e-6,0.0,0.0,-0.0,-1.284164638801372e-7,-0.0,-0.0,-0.0,-3.377916759019504e-7,-0.0,-0.0,-0.0,-1.4961877369405624e-7,-0.0,-0.0,-0.0,-5.6598551861665225e-8,-0.0,-0.0,-0.0,-4.426611306846605e-8,-0.0,-0.0,-0.0,-2.4720035345641333e-7,-0.0,-0.0,-0.0,-5.4549988289742117e-8,-0.0,-0.0,-0.0,-1.2062181908382848e-7,-0.0,-0.0,-0.0,-2.354004390499975e-8,-0.0,-0.0,-0.0,-7.692629892980497e-8,-0.0,-0.0,-0.0,-1.3290614009276509e-8,-0.0,-0.0,-0.0,-1.3290614009276477e-8,-0.0,-0.0,-0.0,-1.529964611886032e-8,-0.0,-0.0,-0.0,-5.249863197850806e-8,-0.0,-0.0,-0.0,-9.582095731837648e-9,-0.0,-0.0,-0.0,-1.5299646118861e-8,-0.0,-0.0,-0.0,-1.1349298541789562e-8,-0.0,-0.0,-0.0,-7.490660721061477e-8,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-7.461650106135992e-8,-0.0,-0.0,-0.0,6.705915437185268e-6,0.0,-0.0,-0.0,-1.4005860945584646e-7,-0.0,-0.0,-0.0,-4.4853065904408146e-7,-0.0,-0.0,-0.0,-2.4262557124590274e-7,-0.0,-0.0,-0.0,-1.8738869841847507e-7,-0.0,-0.0,-0.0,-7.064040484416117e-8,-0.0,-0.0,-0.0,-5.983224253913881e-7,-0.0,-0.0,-0.0,-9.428995703169326e-8,-0.0,-0.0,-0.0,-2.690739326482875e-7,-0.0,-0.0,-0.0,-6.264918584363176e-8,-0.0,-0.0,-0.0,-5.148153958995014e-7,-0.0,-0.0,-0.0,-6.665113629718189e-8,-0.0,-0.0,-0.0,-1.1742968995565481e-7,-0.0,-0.0,-0.0,-1.5486565647673206e-7,-0.0,-0.0,-0.0,-5.196959011678823e-7,-0.0,-0.0,-0.0,-6.665113629718227e-8,-0.0,-0.0,-0.0,-9.818226419499067e-8,-0.0,-0.0,-0.0,-6.665113629718215e-8,-0.0,-0.0,-0.0,-7.801135182683152e-7,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-9.63100003161154e-8,-0.0,-0.0,-0.0,9.425584817853878e-6,-0.0,-0.0,-0.0,-1.0995745916474508e-7,-0.0,-0.0,-0.0,-5.223949368187678e-7,-0.0,-0.0,-0.0,-1.7664603047671815e-7,-0.0,-0.0,-0.0,-1.8942400931230292e-7,-0.0,-0.0,-0.0,-7.051467400317195e-8,-0.0,-0.0,-0.0,-7.447832880707635e-7,-0.0,-0.0,-0.0,-1.0995745916474502e-7,-0.0,-0.0,-0.0,-4.1496689980426233e-7,-0.0,-0.0,-0.0,-7.051467400317197e-8,-0.0,-0.0,-0.0,-7.251676192247961e-7,-0.0,-0.0,-0.0,-2.1436627391180883e-7,-0.0,-0.0,-0.0,-1.894240093123028e-7,-0.0,-0.0,-0.0,-3.77579470706662e-7,-0.0,-0.0,-0.0,-6.248513374585767e-7,-0.0,-0.0,-0.0,-1.6232161204179233e-6,-0.0,-0.0,-0.0,-7.05146740031722e-8,-0.0,-0.0,-0.0,-1.2359618504176354e-7,-0.0,-0.0,-0.0,-1.2347963363092164e-6,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.037287500080308e-6,-0.0,-0.0,-0.0,0.00013472847826568544,0.0,0.0,0.0,-6.037287500080302e-6,-0.0,-0.0,-0.0,-4.540159634890422e-6,-0.0,-0.0,-0.0,-3.984382599862552e-6,-0.0,-0.0,-0.0,-6.0372875000803036e-6,-0.0,-0.0,-0.0,-6.037287500080304e-6,-0.0,-0.0,-0.0,-4.540159634890423e-6,-0.0,-0.0,-0.0,-6.0372875000803036e-6,-0.0,-0.0,-0.0,-4.540159634890423e-6,-0.0,-0.0,-0.0,-3.984382599862552e-6,-0.0,-0.0,-0.0,-4.540159634890423e-6,-0.0,-0.0,-0.0,-6.037287500080303e-6,-0.0,-0.0,-0.0,-4.140831315895365e-6,-0.0,-0.0,-0.0,-4.540159634890424e-6,-0.0,-0.0,-0.0,-5.158634880992359e-6,-0.0,-0.0,-0.0,-4.3545612671675185e-6,-0.0,-0.0,-0.0,-6.037287500080304e-6,-0.0,-0.0,-0.0,-3.984382599862552e-6,-0.0,-0.0,-0.0,-5.811390063260094e-6
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.0146211689294203e-7,-0.0,-0.0,-0.0,-1.2841646388013718e-7,-0.0,-0.0,-0.0,6.385600291087716e-6,0.0,0.0,-0.0,-3.429849155731666e-7,-0.0,-0.0,-0.0,-1.5191902620629462e-7,-0.0,-0.0,-0.0,-5.746870309933723e-8,-0.0,-0.0,-0.0,-4.494666428058184e-8,-0.0,-0.0,-0.0,-2.5100083397115865e-7,-0.0,-0.0,-0.0,-5.5388644726417884e-8,-0.0,-0.0,-0.0,-1.2247626980233056e-7,-0.0,-0.0,-0.0,-2.390195066171065e-8,-0.0,-0.0,-0.0,-7.81089707830867e-8,-0.0,-0.0,-0.0,-1.3494945106967119e-8,-0.0,-0.0,-0.0,-1.349494510696709e-8,-0.0,-0.0,-0.0,-1.553486425728211e-8,-0.0,-0.0,-0.0,-5.330575067836171e-8,-0.0,-0.0,-0.0,-9.72941173527408e-9,-0.0,-0.0,-0.0,-1.5534864257282803e-8,-0.0,-0.0,-0.0,-1.1523783680508035e-8,-0.0,-0.0,-0.0,-7.605822814136645e-8,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.023971451938753e-7,-0.0,-0.0,-0.0,-1.4005860945584643e-7,-0.0,-0.0,-0.0,9.150464958559907e-6,0.0,-0.0,-0.0,-6.155241583932339e-7,-0.0,-0.0,-0.0,-3.3295806548451487e-7,-0.0,-0.0,-0.0,-2.571558232658063e-7,-0.0,-0.0,-0.0,-9.694069928893384e-8,-0.0,-0.0,-0.0,-8.210852478216834e-7,-0.0,-0.0,-0.0,-1.2939527159761725e-7,-0.0,-0.0,-0.0,-3.69253478216787e-7,-0.0,-0.0,-0.0,-8.597425084074993e-8,-0.0,-0.0,-0.0,-7.064875207511222e-7,-0.0,-0.0,-0.0,-9.146617683328453e-8,-0.0,-0.0,-0.0,-1.6115021263959806e-7,-0.0,-0.0,-0.0,-2.1252405146620707e-7,-0.0,-0.0,-0.0,-7.13185098357648e-7,-0.0,-0.0,-0.0,-9.146617683328504e-8,-0.0,-0.0,-0.0,-1.347367327499108e-7,-0.0,-0.0,-0.0,-9.146617683328488e-8,-0.0,-0.0,-0.0,-1.0705594079268895e-6,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-9.631000031611552e-8,-0.0,-0.0,-0.0,-1.0995745916474502e-7,-0.0,-0.0,-0.0,9.42558481785388e-6,-0.0,-0.0,-0.0,-5.223949368187676e-7,-0.0,-0.0,-0.0,-1.7664603047671804e-7,-0.0,-0.0,-0.0,-1.8942400931230292e-7,-0.0,-0.0,-0.0,-7.051467400317198e-8,-0.0,-0.0,-0.0,-7.447832880707635e-7,-0.0,-0.0,-0.0,-1.0995745916474504e-7,-0.0,-0.0,-0.0,-4.1496689980426243e-7,-0.0,-0.0,-0.0,-7.051467400317198e-8,-0.0,-0.0,-0.0,-7.251676192247962e-7,-0.0,-0.0,-0.0,-2.143662739118089e-7,-0.0,-0.0,-0.0,-1.8942400931230284e-7,-0.0,-0.0,-0.0,-3.775794707066621e-7,-0.0,-0.0,-0.0,-6.248513374585768e-7,-0.0,-0.0,-0.0,-1.6232161204179233e-6,-0.0,-0.0,-0.0,-7.051467400317223e-8,-0.0,-0.0,-0.0,-1.2359618504176354e-7,-0.0,-0.0,-0.0,-1.2347963363092169e-6,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.037287500080306e-6,-0.0,-0.0,-0.0,-6.0372875000803e-6,-0.0,-0.0,-0.0,0.00013472847826568544,0.0,0.0,0.0,-4.540159634890422e-6,-0.0,-0.0,-0.0,-3.984382599862552e-6,-0.0,-0.0,-0.0,-6.0372875000803036e-6,-0.0,-0.0,-0.0,-6.037287500080304e-6,-0.0,-0.0,-0.0,-4.540159634890423e-6,-0.0,-0.0,-0.0,-6.0372875000803036e-6,-0.0,-0.0,-0.0,-4.540159634890423e-6,-0.0,-0.0,-0.0,-3.984382599862552e-6,-0.0,-0.0,-0.0,-4.540159634890423e-6,-0.0,-0.0,-0.0,-6.037287500080303e-6,-0.0,-0.0,-0.0,-4.140831315895365e-6,-0.0,-0.0,-0.0,-4.540159634890424e-6,-0.0,-0.0,-0.0,-5.158634880992359e-6,-0.0,-0.0,-0.0,-4.3545612671675185e-6,-0.0,-0.0,-0.0,-6.037287500080304e-6,-0.0,-0.0,-0.0,-3.984382599862552e-6,-0.0,-0.0,-0.0,-5.811390063260094e-6
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.299338109756773e-7,-0.0,-0.0,-0.0,-3.377916759019504e-7,-0.0,-0.0,-0.0,-3.4298491557316666e-7,-0.0,-0.0,-0.0,1.62377161116536e-5,0.0,0.0,-0.0,-3.996137326403522e-7,-0.0,-0.0,-0.0,-1.5116791839055894e-7,-0.0,-0.0,-0.0,-1.1822945901789811e-7,-0.0,-0.0,-0.0,-6.602423848007791e-7,-0.0,-0.0,-0.0,-1.4569645170683108e-7,-0.0,-0.0,-0.0,-3.221663576826446e-7,-0.0,-0.0,-0.0,-6.287262339571242e-8,-0.0,-0.0,-0.0,-2.0546088364824042e-7,-0.0,-0.0,-0.0,-3.549763002462126e-8,-0.0,-0.0,-0.0,-3.549763002462117e-8,-0.0,-0.0,-0.0,-4.0863512931446614e-8,-0.0,-0.0,-0.0,-1.4021752595260837e-7,-0.0,-0.0,-0.0,-2.5592624156556278e-8,-0.0,-0.0,-0.0,-4.086351293144843e-8,-0.0,-0.0,-0.0,-3.031261011675038e-8,-0.0,-0.0,-0.0,-2.0006653020741638e-7,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.279217121780743e-7,-0.0,-0.0,-0.0,-4.485306590440817e-7,-0.0,-0.0,-0.0,-6.155241583932338e-7,-0.0,-0.0,-0.0,2.7948243202757396e-5,0.0,-0.0,-0.0,-1.0662814740631279e-6,-0.0,-0.0,-0.0,-8.235286023084291e-7,-0.0,-0.0,-0.0,-3.10447718345847e-7,-0.0,-0.0,-0.0,-2.6294842478279316e-6,-0.0,-0.0,-0.0,-4.1438185537008065e-7,-0.0,-0.0,-0.0,-1.1825157095473453e-6,-0.0,-0.0,-0.0,-2.7532821823837573e-7,-0.0,-0.0,-0.0,-2.2624907852509914e-6,-0.0,-0.0,-0.0,-2.929158352682979e-7,-0.0,-0.0,-0.0,-5.160754584181369e-7,-0.0,-0.0,-0.0,-6.805975958008274e-7,-0.0,-0.0,-0.0,-2.2839394409925064e-6,-0.0,-0.0,-0.0,-2.929158352682996e-7,-0.0,-0.0,-0.0,-4.3148761630976677e-7,-0.0,-0.0,-0.0,-2.9291583526829905e-7,-0.0,-0.0,-0.0,-3.428412709856768e-6,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.57557467336274e-7,-0.0,-0.0,-0.0,-5.223949368187681e-7,-0.0,-0.0,-0.0,-5.22394936818767e-7,-0.0,-0.0,-0.0,4.282040137238439e-5,-0.0,-0.0,-0.0,-8.392244840062487e-7,-0.0,-0.0,-0.0,-8.999311563611059e-7,-0.0,-0.0,-0.0,-3.350069104042529e-7,-0.0,-0.0,-0.0,-3.5383776750649584e-6,-0.0,-0.0,-0.0,-5.223949368187678e-7,-0.0,-0.0,-0.0,-1.9714588628347583e-6,-0.0,-0.0,-0.0,-3.350069104042529e-7,-0.0,-0.0,-0.0,-3.4451859428688353e-6,-0.0,-0.0,-0.0,-1.0184289175730496e-6,-0.0,-0.0,-0.0,-8.999311563611062e-7,-0.0,-0.0,-0.0,-1.7938355909838282e-6,-0.0,-0.0,-0.0,-2.9685951042551334e-6,-0.0,-0.0,-0.0,-7.711708592670013e-6,-0.0,-0.0,-0.0,-3.350069104042541e-7,-0.0,-0.0,-0.0,-5.871909169817758e-7,-0.0,-0.0,-0.0,-5.8663719495722775e-6,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.540159634890423e-6,-0.0,-0.0,-0.0,-4.540159634890422e-6,-0.0,-0.0,-0.0,-4.540159634890421e-6,-0.0,-0.0,-0.0,0.00010244435074288823,0.0,0.0,0.0,-2.9963345375907816e-6,-0.0,-0.0,-0.0,-4.540159634890423e-6,-0.0,-0.0,-0.0,-4.540159634890425e-6,-0.0,-0.0,-0.0,-3.4142898627925483e-6,-0.0,-0.0,-0.0,-4.540159634890425e-6,-0.0,-0.0,-0.0,-3.4142898627925488e-6,-0.0,-0.0,-0.0,-2.9963345375907816e-6,-0.0,-0.0,-0.0,-3.4142898627925475e-6,-0.0,-0.0,-0.0,-4.540159634890423e-6,-0.0,-0.0,-0.0,-3.1139870670509346e-6,-0.0,-0.0,-0.0,-3.4142898627925475e-6,-0.0,-0.0,-0.0,-3.879395483072115e-6,-0.0,-0.0,-0.0,-3.274716218597886e-6,-0.0,-0.0,-0.0,-4.540159634890423e-6,-0.0,-0.0,-0.0,-2.996334537590781e-6,-0.0,-0.0,-0.0,-4.3702802935036355e-6
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.3472469155875018e-7,-0.0,-0.0,-0.0,-1.4961877369405626e-7,-0.0,-0.0,-0.0,-1.5191902620629468e-7,-0.0,-0.0,-0.0,-3.996137326403523e-7,-0.0,-0.0,-0.0,7.414817553934973e-6,0.0,0.0,-0.0,-6.69571223479282e-8,-0.0,-0.0,-0.0,-5.2367621628142836e-8,-0.0,-0.0,-0.0,-2.9244254077890783e-7,-0.0,-0.0,-0.0,-6.453363416296514e-8,-0.0,-0.0,-0.0,-1.4269781880578202e-7,-0.0,-0.0,-0.0,-2.7848302615145667e-8,-0.0,-0.0,-0.0,-9.100521903467487e-8,-0.0,-0.0,-0.0,-1.5723039530644863e-8,-0.0,-0.0,-0.0,-1.5723039530644827e-8,-0.0,-0.0,-0.0,-1.809976127241491e-8,-0.0,-0.0,-0.0,-6.210684211630284e-8,-0.0,-0.0,-0.0,-1.1335794559450007e-8,-0.0,-0.0,-0.0,-1.8099761272415715e-8,-0.0,-0.0,-0.0,-1.3426427815381364e-8,-0.0,-0.0,-0.0,-8.861588677971818e-8,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.7738406759240153e-7,-0.0,-0.0,-0.0,-2.4262557124590263e-7,-0.0,-0.0,-0.0,-3.3295806548451466e-7,-0.0,-0.0,-0.0,-1.0662814740631272e-6,-0.0,-0.0,-0.0,1.5607653817562033e-5,0.0,-0.0,-0.0,-4.4547478203220304e-7,-0.0,-0.0,-0.0,-1.6793178679508186e-7,-0.0,-0.0,-0.0,-1.4223779464062336e-6,-0.0,-0.0,-0.0,-2.241533156002651e-7,-0.0,-0.0,-0.0,-6.396631841124187e-7,-0.0,-0.0,-0.0,-1.4893444825504619e-7,-0.0,-0.0,-0.0,-1.2238586329416642e-6,-0.0,-0.0,-0.0,-1.58448191725411e-7,-0.0,-0.0,-0.0,-2.7916286296136066e-7,-0.0,-0.0,-0.0,-3.681585130026415e-7,-0.0,-0.0,-0.0,-1.2354609442816131e-6,-0.0,-0.0,-0.0,-1.584481917254119e-7,-0.0,-0.0,-0.0,-2.3340640663406968e-7,-0.0,-0.0,-0.0,-1.5844819172541164e-7,-0.0,-0.0,-0.0,-1.8545456713449798e-6,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.5472146574034281e-7,-0.0,-0.0,-0.0,-1.766460304767181e-7,-0.0,-0.0,-0.0,-1.766460304767181e-7,-0.0,-0.0,-0.0,-8.392244840062487e-7,-0.0,-0.0,-0.0,1.5035013396573133e-5,-0.0,-0.0,-0.0,-3.043085896689362e-7,-0.0,-0.0,-0.0,-1.1328142126636098e-7,-0.0,-0.0,-0.0,-1.1964901008305651e-6,-0.0,-0.0,-0.0,-1.7664603047671828e-7,-0.0,-0.0,-0.0,-6.666419557751608e-7,-0.0,-0.0,-0.0,-1.13281421266361e-7,-0.0,-0.0,-0.0,-1.164977640801869e-6,-0.0,-0.0,-0.0,-3.443781953698232e-7,-0.0,-0.0,-0.0,-3.043085896689361e-7,-0.0,-0.0,-0.0,-6.065792643489631e-7,-0.0,-0.0,-0.0,-1.0038201067810371e-6,-0.0,-0.0,-0.0,-2.6076874316279096e-6,-0.0,-0.0,-0.0,-1.1328142126636137e-7,-0.0,-0.0,-0.0,-1.9855656574405071e-7,-0.0,-0.0,-0.0,-1.98369326567845e-6,-0.0
