-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.946361258492228e-7,-0.0,-0.0,-0.0,-5.397674698042777e-7,-0.0,-0.0,-0.0,3.271742627375615e-5,0.0,-0.0,-0.0,-5.397674698042778e-7,-0.0,-0.0,-0.0,-8.577076426717051e-7,-0.0,-0.0,-0.0,-1.265233298596478e-6,-0.0,-0.0,-0.0,-3.1627621102108155e-6,-0.0,-0.0,-0.0,-4.986762989450516e-7,-0.0,-0.0,-0.0,-1.4228132631607094e-6,-0.0,-0.0,-0.0,-3.313467108424037e-7,-0.0,-0.0,-0.0,-2.7215702736241968e-6,-0.0,-0.0,-0.0,-8.961326242520631e-7,-0.0,-0.0,-0.0,-6.210420513758063e-7,-0.0,-0.0,-0.0,-2.674939068258805e-7,-0.0,-0.0,-0.0,-2.923536646037019e-6,-0.0,-0.0,-0.0,-5.192596996951723e-7,-0.0,-0.0,-0.0,-3.525112866493173e-7,-0.0,-0.0,-0.0,-4.122958782040385e-6,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.975240507895665e-7,-0.0,-0.0,-0.0,-6.821678328898631e-7,-0.0,-0.0,-0.0,4.514921516858329e-5,-0.0,-0.0,-0.0,-5.143835728449954e-7,-0.0,-0.0,-0.0,-8.506267730721868e-7,-0.0,-0.0,-0.0,-1.3295032548227086e-6,-0.0,-0.0,-0.0,-4.611952370925073e-6,-0.0,-0.0,-0.0,-6.821678328898614e-7,-0.0,-0.0,-0.0,-2.5721117945861702e-6,-0.0,-0.0,-0.0,-4.375186019364349e-7,-0.0,-0.0,-0.0,-4.490744540234127e-6,-0.0,-0.0,-0.0,-2.094401521284873e-6,-0.0,-0.0,-0.0,-1.6237631023220354e-6,-0.0,-0.0,-0.0,-1.174897233424779e-6,-0.0,-0.0,-0.0,-3.870658141074256e-6,-0.0,-0.0,-0.0,-4.3751860193643407e-7,-0.0,-0.0,-0.0,-7.667506505767077e-7,-0.0,-0.0,-0.0,-7.635276287831539e-6,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.87327922565168e-6,-0.0,-0.0,-0.0,-4.873279225651677e-6,-0.0,-0.0,-0.0,0.00010303147832825715,0.0,0.0,0.0,-4.873279225651679e-6,-0.0,-0.0,-0.0,-3.252439168474014e-6,-0.0,-0.0,-0.0,-4.873279225651679e-6,-0.0,-0.0,-0.0,-3.694841235957969e-6,-0.0,-0.0,-0.0,-4.873279225651677e-6,-0.0,-0.0,-0.0,-3.6948412359579675e-6,-0.0,-0.0,-0.0,-3.2524391684740134e-6,-0.0,-0.0,-0.0,-3.6948412359579667e-6,-0.0,-0.0,-0.0,-3.377246207063514e-6,-0.0,-0.0,-0.0,-4.873279225651677e-6,-0.0,-0.0,-0.0,-3.6948412359579667e-6,-0.0,-0.0,-0.0,-4.304202358378705e-6,-0.0,-0.0,-0.0,-4.873279225651677e-6,-0.0,-0.0,-0.0,-3.252439168474013e-6,-0.0,-0.0,-0.0,-4.696696993840722e-6
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.373418917698412e-7,-0.0,-0.0,-0.0,-8.754778960041769e-8,-0.0,-0.0,-0.0,-3.006177844076333e-7,-0.0,-0.0,-0.0,4.358927289724398e-6,0.0,0.0,-0.0,-4.9051660933977186e-8,-0.0,-0.0,-0.0,-6.574337037929435e-8,-0.0,-0.0,-0.0,-1.7110973869286814e-7,-0.0,-0.0,-0.0,-3.7762441099600344e-8,-0.0,-0.0,-0.0,-8.34983006474283e-8,-0.0,-0.0,-0.0,-1.6295926897370003e-8,-0.0,-0.0,-0.0,-5.32519627163478e-8,-0.0,-0.0,-0.0,-1.4860869366849714e-8,-0.0,-0.0,-0.0,-9.200659528563393e-9,-0.0,-0.0,-0.0,-5.898608699558616e-9,-0.0,-0.0,-0.0,-3.9180529039581404e-8,-0.0,-0.0,-0.0,-1.059143696080554e-8,-0.0,-0.0,-0.0,-7.856757259987867e-9,-0.0,-0.0,-0.0,-5.185388792149387e-8,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-7.577416528426304e-8,-0.0,-0.0,-0.0,-1.0364086507286586e-7,-0.0,-0.0,-0.0,-5.39767469804278e-7,-0.0,-0.0,-0.0,6.718206484794098e-6,0.0,-0.0,-0.0,-1.6468862434102834e-7,-0.0,-0.0,-0.0,-2.429377109981875e-7,-0.0,-0.0,-0.0,-6.072826160509269e-7,-0.0,-0.0,-0.0,-9.575094073887183e-8,-0.0,-0.0,-0.0,-2.73194673040584e-7,-0.0,-0.0,-0.0,-6.362195143625027e-8,-0.0,-0.0,-0.0,-5.225692789846826e-7,-0.0,-0.0,-0.0,-1.7206661311245472e-7,-0.0,-0.0,-0.0,-1.192464145246747e-7,-0.0,-0.0,-0.0,-5.1361561146334784e-8,-0.0,-0.0,-0.0,-5.61348884506452e-7,-0.0,-0.0,-0.0,-9.970316383348979e-8,-0.0,-0.0,-0.0,-6.768576607540246e-8,-0.0,-0.0,-0.0,-7.916501803737417e-7,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-8.877499706387469e-8,-0.0,-0.0,-0.0,-1.0135064401482142e-7,-0.0,-0.0,-0.0,-5.14383572844995e-7,-0.0,-0.0,-0.0,7.145843910922148e-6,-0.0,-0.0,-0.0,-1.263788280691833e-7,-0.0,-0.0,-0.0,-1.9752618725110361e-7,-0.0,-0.0,-0.0,-6.852043154523887e-7,-0.0,-0.0,-0.0,-1.0135064401482104e-7,-0.0,-0.0,-0.0,-3.821423032438912e-7,-0.0,-0.0,-0.0,-6.50027602252555e-8,-0.0,-0.0,-0.0,-6.671962958597235e-7,-0.0,-0.0,-0.0,-3.1116820930797913e-7,-0.0,-0.0,-0.0,-2.412447908173536e-7,-0.0,-0.0,-0.0,-1.7455615101988882e-7,-0.0,-0.0,-0.0,-5.75069178646574e-7,-0.0,-0.0,-0.0,-6.500276022525537e-8,-0.0,-0.0,-0.0,-1.1391723339625582e-7,-0.0,-0.0,-0.0,-1.1343838446978755e-6,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.427569926427655e-6,-0.0,-0.0,-0.0,-6.427569926427654e-6,-0.0,-0.0,-0.0,-4.87327922565168e-6,-0.0,-0.0,-0.0,0.00013433819583933814,0.0,0.0,0.0,-4.289776805067718e-6,-0.0,-0.0,-0.0,-6.427569926427656e-6,-0.0,-0.0,-0.0,-4.873279225651678e-6,-0.0,-0.0,-0.0,-6.4275699264276556e-6,-0.0,-0.0,-0.0,-4.873279225651678e-6,-0.0,-0.0,-0.0,-4.289776805067718e-6,-0.0,-0.0,-0.0,-4.873279225651679e-6,-0.0,-0.0,-0.0,-4.4543899804469926e-6,-0.0,-0.0,-0.0,-6.427569926427655e-6,-0.0,-0.0,-0.0,-4.873279225651679e-6,-0.0,-0.0,-0.0,-5.67699086281566e-6,-0.0,-0.0,-0.0,-6.427569926427654e-6,-0.0,-0.0,-0.0,-4.2897768050677165e-6,-0.0,-0.0,-0.0,-6.194668303069968e-6
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.1188564461991956e-7,-0.0,-0.0,-0.0,-7.132085300606565e-8,-0.0,-0.0,-0.0,-2.448984367349882e-7,-0.0,-0.0,-0.0,-4.9051660933977186e-8,-0.0,-0.0,-0.0,3.560094116698272e-6,0.0,0.0,-0.0,-5.355787137911489e-8,-0.0,-0.0,-0.0,-1.393946389385727e-7,-0.0,-0.0,-0.0,-3.076319257296199e-8,-0.0,-0.0,-0.0,-6.802193469317584e-8,-0.0,-0.0,-0.0,-1.3275485448000077e-8,-0.0,-0.0,-0.0,-4.338173953347887e-8,-0.0,-0.0,-0.0,-1.2106415073332426e-8,-0.0,-0.0,-0.0,-7.495322141090316e-9,-0.0,-0.0,-0.0,-4.805304690405491e-9,-0.0,-0.0,-0.0,-3.1918438661740244e-8,-0.0,-0.0,-0.0,-8.628319710324459e-9,-0.0,-0.0,-0.0,-6.400511448678087e-9,-0.0,-0.0,-0.0,-4.2242797163941455e-8,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.2040755383970772e-7,-0.0,-0.0,-0.0,-1.6468862434102824e-7,-0.0,-0.0,-0.0,-8.577076426717051e-7,-0.0,-0.0,-0.0,-1.6468862434102826e-7,-0.0,-0.0,-0.0,1.0578436524588369e-5,0.0,-0.0,-0.0,-3.8603573403908736e-7,-0.0,-0.0,-0.0,-9.649913531051009e-7,-0.0,-0.0,-0.0,-1.521512841344723e-7,-0.0,-0.0,-0.0,-4.3411500713274273e-7,-0.0,-0.0,-0.0,-1.0109730030293765e-7,-0.0,-0.0,-0.0,-8.303791715590572e-7,-0.0,-0.0,-0.0,-2.7341930992748054e-7,-0.0,-0.0,-0.0,-1.8948633776707292e-7,-0.0,-0.0,-0.0,-8.161515096627692e-8,-0.0,-0.0,-0.0,-8.920011956648751e-7,-0.0,-0.0,-0.0,-1.5843149208221443e-7,-0.0,-0.0,-0.0,-1.0755483075705321e-7,-0.0,-0.0,-0.0,-1.2579572649593023e-6,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.468056004671287e-7,-0.0,-0.0,-0.0,-1.6760171945283806e-7,-0.0,-0.0,-0.0,-8.50626773072187e-7,-0.0,-0.0,-0.0,-1.2637882806918338e-7,-0.0,-0.0,-0.0,1.1734340760242692e-5,-0.0,-0.0,-0.0,-3.266454687294033e-7,-0.0,-0.0,-0.0,-1.1331099329722158e-6,-0.0,-0.0,-0.0,-1.6760171945283756e-7,-0.0,-0.0,-0.0,-6.319417870692343e-7,-0.0,-0.0,-0.0,-1.0749388411720567e-7,-0.0,-0.0,-0.0,-1.1033303980022188e-6,-0.0,-0.0,-0.0,-5.145732168357136e-7,-0.0,-0.0,-0.0,-3.989421295055198e-7,-0.0,-0.0,-0.0,-2.8866033695577e-7,-0.0,-0.0,-0.0,-9.509814573196226e-7,-0.0,-0.0,-0.0,-1.0749388411720546e-7,-0.0,-0.0,-0.0,-1.8838286010033293e-7,-0.0,-0.0,-0.0,-1.875909963266554e-6,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.28977680506772e-6,-0.0,-0.0,-0.0,-4.289776805067718e-6,-0.0,-0.0,-0.0,-3.252439168474014e-6,-0.0,-0.0,-0.0,-4.28977680506772e-6,-0.0,-0.0,-0.0,9.108442826660395e-5,0.0,0.0,0.0,-4.28977680506772e-6,-0.0,-0.0,-0.0,-3.2524391684740155e-6,-0.0,-0.0,-0.0,-4.289776805067718e-6,-0.0,-0.0,-0.0,-3.2524391684740134e-6,-0.0,-0.0,-0.0,-2.8630081427250467e-6,-0.0,-0.0,-0.0,-3.252439168474014e-6,-0.0,-0.0,-0.0,-2.9728714020335334e-6,-0.0,-0.0,-0.0,-4.289776805067719e-6,-0.0,-0.0,-0.0,-3.2524391684740142e-6,-0.0,-0.0,-0.0,-3.788838395325407e-6,-0.0,-0.0,-0.0,-4.289776805067718e-6,-0.0,-0.0,-0.0,-2.8630081427250454e-6,-0.0,-0.0,-0.0,-4.134337658830736e-6
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.4995902757042602e-7,-0.0,-0.0,-0.0,-9.559050938674912e-8,-0.0,-0.0,-0.0,-3.2823452509079105e-7,-0.0,-0.0,-0.0,-6.574337037929434e-8,-0.0,-0.0,-0.0,-5.355787137911488e-8,-0.0,-0.0,-0.0,4.753327598539414e-6,0.0,0.0,-0.0,-1.8682901255803682e-7,-0.0,-0.0,-0.0,-4.123154904165263e-8,-0.0,-0.0,-0.0,-9.116900755855879e-8,-0.0,-0.0,-0.0,-1.7792978670947426e-8,-0.0,-0.0,-0.0,-5.814404070203473e-8,-0.0,-0.0,-0.0,-1.6226087251211682e-8,-0.0,-0.0,-0.0,-1.0045893049311502e-8,-0.0,-0.0,-0.0,-6.440493961497205e-9,-0.0,-0.0,-0.0,-4.277991193187171e-8,-0.0,-0.0,-0.0,-1.156443650767184e-8,-0.0,-0.0,-0.0,-8.578531017608883e-9,-0.0,-0.0,-0.0,-5.661752949700226e-8,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.776172193662698e-7,-0.0,-0.0,-0.0,-2.429377109981874e-7,-0.0,-0.0,-0.0,-1.2652332985964781e-6,-0.0,-0.0,-0.0,-2.429377109981876e-7,-0.0,-0.0,-0.0,-3.860357340390875e-7,-0.0,-0.0,-0.0,1.5421187843299214e-5,0.0,-0.0,-0.0,-1.4234910965735329e-6,-0.0,-0.0,-0.0,-2.2444346014161853e-7,-0.0,-0.0,-0.0,-6.403776008499743e-7,-0.0,-0.0,-0.0,-1.4913201699246585e-7,-0.0,-0.0,-0.0,-1.2249201546634836e-6,-0.0,-0.0,-0.0,-4.033299905337677e-7,-0.0,-0.0,-0.0,-2.7951764942330625e-7,-0.0,-0.0,-0.0,-1.2039324536138775e-7,-0.0,-0.0,-0.0,-1.3158208683177723e-6,-0.0,-0.0,-0.0,-2.3370760543108152e-7,-0.0,-0.0,-0.0,-1.586577366558676e-7,-0.0,-0.0,-0.0,-1.8556549349147681e-6,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.2945259874942405e-7,-0.0,-0.0,-0.0,-2.61956287505097e-7,-0.0,-0.0,-0.0,-1.3295032548227092e-6,-0.0,-0.0,-0.0,-1.9752618725110361e-7,-0.0,-0.0,-0.0,-3.266454687294033e-7,-0.0,-0.0,-0.0,1.8156519274976893e-5,-0.0,-0.0,-0.0,-1.7710156694429123e-6,-0.0,-0.0,-0.0,-2.619562875050962e-7,-0.0,-0.0,-0.0,-9.877054066057793e-7,-0.0,-0.0,-0.0,-1.680096057771649e-7,-0.0,-0.0,-0.0,-1.724471180222658e-6,-0.0,-0.0,-0.0,-8.04261972800162e-7,-0.0,-0.0,-0.0,-6.235341708654171e-7,-0.0,-0.0,-0.0,-4.5116715070564543e-7,-0.0,-0.0,-0.0,-1.4863545127037588e-6,-0.0,-0.0,-0.0,-1.6800960577716454e-7,-0.0,-0.0,-0.0,-2.944365655828578e-7,-0.0,-0.0,-0.0,-2.931989070729121e-6,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.427569926427654e-6,-0.0,-0.0,-0.0,-6.427569926427654e-6,-0.0,-0.0,-0.0,-4.873279225651678e-6,-0.0,-0.0,-0.0,-6.427569926427658e-6,-0.0,-0.0,-0.0,-4.289776805067721e-6,-0.0,-0.0,-0.0,0.00013433819583933814,0.0,0.0,0.0,-4.87327922565168e-6,-0.0,-0.0,-0.0,-6.427569926427655e-6,-0.0,-0.0,-0.0,-4.873279225651679e-6,-0.0,-0.0,-0.0,-4.28977680506772e-6,-0.0,-0.0,-0.0,-4.873279225651679e-6,-0.0,-0.0,-0.0,-4.4543899804469926e-6,-0.0,-0.0,-0.0,-6.427569926427656e-6,-0.0,-0.0,-0.0,-4.87327922565168e-6,-0.0,-0.0,-0.0,-5.676990862815662e-6,-0.0,-0.0,-0.0,-6.427569926427655e-6,-0.0,-0.0,-0.0,-4.289776805067718e-6,-0.0,-0.0,-0.0,-6.194668303069969e-6
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.9029714896231675e-7,-0.0,-0.0,-0.0,-2.487926461378411e-7,-0.0,-0.0,-0.0,-8.542933453857673e-7,-0.0,-0.0,-0.0,-1.711097386928681e-7,-0.0,-0.0,-0.0,-1.393946389385727e-7,-0.0,-0.0,-0.0,-1.8682901255803677e-7,-0.0,-0.0,-0.0,1.2072017972002014e-5,0.0,0.0,-0.0,-1.0731301942258417e-7,-0.0,-0.0,-0.0,-2.372848390679139e-7,-0.0,-0.0,-0.0,-4.6309641769027126e-8,-0.0,-0.0,-0.0,-1.5133102476605096e-7,-0.0,-0.0,-0.0,-4.223150613581778e-8,-0.0,-0.0,-0.0,-2.6146364640069766e-8,-0.0,-0.0,-0.0,-1.6762621576089187e-8,-0.0,-0.0,-0.0,-1.1134293100178371e-7,-0.0,-0.0,-0.0,-3.009866542499631e-8,-0.0,-0.0,-0.0,-2.2327273340613845e-8,-0.0,-0.0,-0.0,-1.473579863912629e-7,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.439979663480258e-7,-0.0,-0.0,-0.0,-6.072826160509268e-7,-0.0,-0.0,-0.0,-3.162762110210815e-6,-0.0,-0.0,-0.0,-6.072826160509272e-7,-0.0,-0.0,-0.0,-9.649913531051009e-7,-0.0,-0.0,-0.0,-1.4234910965735329e-6,-0.0,-0.0,-0.0,3.6414180125921225e-5,0.0,-0.0,-0.0,-5.610516830437285e-7,-0.0,-0.0,-0.0,-1.6007814641321374e-6,-0.0,-0.0,-0.0,-3.727921904097123e-7,-0.0,-0.0,-0.0,-3.0619894824937082e-6,-0.0,-0.0,-0.0,-1.0082226047851805e-6,-0.0,-0.0,-0.0,-6.987231775451183e-7,-0.0,-0.0,-0.0,-3.009525556881127e-7,-0.0,-0.0,-0.0,-3.2892181945864317e-6,-0.0,-0.0,-0.0,-5.842096948803634e-7,-0.0,-0.0,-0.0,-3.9660407178946847e-7,-0.0,-0.0,-0.0,-4.638666342629943e-6,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-7.959547695567252e-7,-0.0,-0.0,-0.0,-9.087077574691369e-7,-0.0,-0.0,-0.0,-4.61195237092507e-6,-0.0,-0.0,-0.0,-6.852043154523888e-7,-0.0,-0.0,-0.0,-1.1331099329722166e-6,-0.0,-0.0,-0.0,-1.771015669442912e-6,-0.0,-0.0,-0.0,5.861116399418019e-5,-0.0,-0.0,-0.0,-9.087077574691347e-7,-0.0,-0.0,-0.0,-3.426279909618188e-6,-0.0,-0.0,-0.0,-5.828133905587994e-7,-0.0,-0.0,-0.0,-5.982068053891612e-6,-0.0,-0.0,-0.0,-2.7899276657244538e-6,-0.0,-0.0,-0.0,-2.162995755929187e-6,-0.0,-0.0,-0.0,-1.5650668043365437e-6,-0.0,-0.0,-0.0,-5.15605824508749e-6,-0.0,-0.0,-0.0,-5.82813390558798e-7,-0.0,-0.0,-0.0,-1.021379535402475e-6,-0.0,-0.0,-0.0,-1.0170861859288018e-5,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.873279225651678e-6,-0.0,-0.0,-0.0,-4.873279225651681e-6,-0.0,-0.0,-0.0,-3.6948412359579663e-6,-0.0,-0.0,-0.0,-4.873279225651679e-6,-0.0,-0.0,-0.0,-3.2524391684740125e-6,-0.0,-0.0,-0.0,-4.873279225651679e-6,-0.0,-0.0,-0.0,0.00010303147832825717,0.0,0.0,0.0,-4.873279225651678e-6,-0.0,-0.0,-0.0,-3.694841235957969e-6,-0.0,-0.0,-0.0,-3.2524391684740142e-6,-0.0,-0.0,-0.0,-3.694841235957969e-6,-0.0,-0.0,-0.0,-3.3772462070635144e-6,-0.0,-0.0,-0.0,-4.873279225651679e-6,-0.0,-0.0,-0.0,-3.694841235957969e-6,-0.0,-0.0,-0.0,-4.304202358378706e-6,-0.0,-0.0,-0.0,-4.873279225651678e-6,-0.0,-0.0,-0.0,-3.252439168474013e-6,-0.0,-0.0,-0.0,-4.696696993840724e-6
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-8.613520896952742e-8,-0.0,-0.0,-0.0,-5.4906387664219616e-8,-0.0,-0.0,-0.0,-1.8853516102210718e-7,-0.0,-0.0,-0.0,-3.7762441099600344e-8,-0.0,-0.0,-0.0,-3.076319257296199e-8,-0.0,-0.0,-0.0,-4.123154904165262e-8,-0.0,-0.0,-0.0,-1.0731301942258417e-7,-0.0,-0.0,-0.0,2.74782003846994e-6,0.0,0.0,-0.0,-5.236671406069839e-8,-0.0,-0.0,-0.0,-1.0220137865942328e-8,-0.0,-0.0,-0.0,-3.339744980575057e-8,-0.0,-0.0,-0.0,-9.32012856301381e-9,-0.0,-0.0,-0.0,-5.770276795650676e-9,-0.0,-0.0,-0.0,-3.6993657682930063e-9,-0.0,-0.0,-0.0,-2.4572422972129578e-8,-0.0,-0.0,-0.0,-6.6425154346599104e-9,-0.0,-0.0,-0.0,-4.927436339278035e-9,-0.0,-0.0,-0.0,-3.25206345598125e-8,-0.0,-0.0,-0.0
