-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.5136630647875933e-6,-0.0,-0.0,-0.0,-0.0,-7.540530734621949e-6,-0.0,-0.0,-0.0,-0.0,-2.2664534809205296e-6,-0.0,-0.0,-0.0,-0.0,4.621258951870515e-5,-0.0,-0.0,-0.0,-0.0,-1.7514512309605777e-6,-0.0,-0.0,-0.0,-0.0,-5.047669928273319e-6,-0.0,-0.0,-0.0,-0.0,-1.051142262553563e-6,-0.0,-0.0,-0.0,-0.0,-2.987490382822981e-6,-0.0,-0.0,-0.0,-0.0,-4.615027793066223e-6,-0.0,-0.0,0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.195473037603043e-6,-0.0,-0.0,-0.0,-0.0,-5.507045742724949e-6,-0.0,-0.0,-0.0,-0.0,-2.315144710563225e-6,-0.0,-0.0,-0.0,-0.0,6.436923768964824e-5,-0.0,-0.0,-0.0,-0.0,-2.474713215391e-6,-0.0,-0.0,-0.0,-0.0,-7.941099035616693e-6,-0.0,-0.0,-0.0,-0.0,-1.5972102012516609e-6,-0.0,-0.0,-0.0,-0.0,-7.422361315631264e-6,-0.0,-0.0,-0.0,-0.0,-2.0311215926768926e-5,-0.0,0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.4818629942083715e-6,-0.0,-0.0,-0.0,-0.0,-1.0464930823951698e-5,-0.0,-0.0,-0.0,-0.0,-2.888669738438126e-6,-0.0,-0.0,-0.0,-0.0,0.00013359204551371154,-0.0,-0.0,-0.0,-0.0,-4.7273580842064455e-6,-0.0,-0.0,-0.0,-0.0,-2.379486595505709e-5,-0.0,-0.0,-0.0,-0.0,-9.234839048217235e-6,-0.0,-0.0,-0.0,-0.0,-1.9282818035311093e-5,-0.0,-0.0,-0.0,-0.0,-4.2459317888420795e-5,0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.81179708214945e-20,-0.0,-0.0,-0.0,-0.0,1.3317268195635232e-37,-0.0,-0.0,-0.0,-0.0,-0.00019318701417466832,-0.0,-0.0,-0.0,-0.0,0.00019318701417466832,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.285828250472618e-8,-0.0,-0.0,-0.0,-0.0,-1.0535683166618656e-7,-0.0,-0.0,-0.0,-0.0,-2.179145107490208e-8,-0.0,-0.0,-0.0,-0.0,-6.750092953161863e-8,-0.0,-0.0,-0.0,-0.0,1.362913742165013e-6,-0.0,-0.0,-0.0,-0.0,-1.322429773802642e-8,-0.0,-0.0,-0.0,-0.0,-4.321365811769894e-9,-0.0,-0.0,-0.0,-0.0,-1.179706369302241e-8,-0.0,-0.0,-0.0,-0.0,-1.7507344523155695e-8,-0.0,-0.0,-0.0,0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.919390491657119e-7,-0.0,-0.0,-0.0,-0.0,-1.775709185444914e-6,-0.0,-0.0,-0.0,-0.0,-5.337240051254774e-7,-0.0,-0.0,-0.0,-0.0,-1.7514512309605773e-6,-0.0,-0.0,-0.0,-0.0,1.2221543381157593e-5,-0.0,-0.0,-0.0,-0.0,-1.1886688314358263e-6,-0.0,-0.0,-0.0,-0.0,-2.4753204204256726e-7,-0.0,-0.0,-0.0,-0.0,-7.035199909536706e-7,-0.0,-0.0,-0.0,-0.0,-1.0867865315639646e-6,-0.0,-0.0,0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.256906334356588e-7,-0.0,-0.0,-0.0,-0.0,-1.3186235108643888e-6,-0.0,-0.0,-0.0,-0.0,-5.54345176891782e-7,-0.0,-0.0,-0.0,-0.0,-2.4747132153910014e-6,-0.0,-0.0,-0.0,-0.0,1.729492335679842e-5,-0.0,-0.0,-0.0,-0.0,-1.901440514508121e-6,-0.0,-0.0,-0.0,-0.0,-3.82440789772839e-7,-0.0,-0.0,-0.0,-0.0,-1.777232402663654e-6,-0.0,-0.0,-0.0,-0.0,-4.863378316888328e-6,-0.0,0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-7.427419427661592e-7,-0.0,-0.0,-0.0,-0.0,-3.1318179404881193e-6,-0.0,-0.0,-0.0,-0.0,-8.64486145506068e-7,-0.0,-0.0,-0.0,-0.0,-4.7273580842064455e-6,-0.0,-0.0,-0.0,-0.0,4.3292423327009506e-5,-0.0,-0.0,-0.0,-0.0,-7.121039722402828e-6,-0.0,-0.0,-0.0,-0.0,-2.7636909498275787e-6,-0.0,-0.0,-0.0,-0.0,-5.7707285869426314e-6,-0.0,-0.0,-0.0,-0.0,-1.2706711180497928e-5,0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.7691645405819994e-21,-0.0,-0.0,-0.0,-0.0,1.3532496124265627e-37,-0.0,-0.0,-0.0,-0.0,-7.315957933241877e-5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.315957933241877e-5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.1605524450101648e-7,-0.0,-0.0,-0.0,-0.0,-1.9452031413604688e-7,-0.0,-0.0,-0.0,-0.0,-4.023355525724949e-8,-0.0,-0.0,-0.0,-0.0,-1.2462696352304683e-7,-0.0,-0.0,-0.0,-0.0,-1.322429773802642e-8,-0.0,-0.0,-0.0,-0.0,2.5051558655729844e-6,-0.0,-0.0,-0.0,-0.0,-7.978537527263504e-9,-0.0,-0.0,-0.0,-0.0,-2.1780918229587965e-8,-0.0,-0.0,-0.0,-0.0,-3.232380950029296e-8,-0.0,-0.0,-0.0,0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.7059641085214547e-6,-0.0,-0.0,-0.0,-0.0,-5.117581179701574e-6,-0.0,-0.0,-0.0,-0.0,-1.538188767718024e-6,-0.0,-0.0,-0.0,-0.0,-5.047669928273319e-6,-0.0,-0.0,-0.0,-0.0,-1.188668831435826e-6,-0.0,-0.0,-0.0,-0.0,3.298533442086217e-5,-0.0,-0.0,-0.0,-0.0,-7.133855758102335e-7,-0.0,-0.0,-0.0,-0.0,-2.027539585174948e-6,-0.0,-0.0,-0.0,-0.0,-3.1321110156285945e-6,-0.0,-0.0,0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.6868869314819044e-6,-0.0,-0.0,-0.0,-0.0,-4.2313266140667706e-6,-0.0,-0.0,-0.0,-0.0,-1.7788364010164981e-6,-0.0,-0.0,-0.0,-0.0,-7.941099035616693e-6,-0.0,-0.0,-0.0,-0.0,-1.9014405145081212e-6,-0.0,-0.0,-0.0,-0.0,5.129753659280854e-5,-0.0,-0.0,-0.0,-0.0,-1.2272129828852659e-6,-0.0,-0.0,-0.0,-0.0,-5.70295516712195e-6,-0.0,-0.0,-0.0,-0.0,-1.5606078563725234e-5,-0.0,0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.7385458542614663e-6,-0.0,-0.0,-0.0,-0.0,-1.576381284475243e-5,-0.0,-0.0,-0.0,-0.0,-4.351337805579816e-6,-0.0,-0.0,-0.0,-0.0,-2.379486595505708e-5,-0.0,-0.0,-0.0,-0.0,-7.121039722402825e-6,-0.0,-0.0,-0.0,-0.0,0.00018918747280180964,-0.0,-0.0,-0.0,-0.0,-1.3910868294926447e-5,-0.0,-0.0,-0.0,-0.0,-2.904660716269096e-5,-0.0,-0.0,-0.0,-0.0,-6.395844864803127e-5,0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.8614670024411396e-21,-0.0,-0.0,-0.0,-0.0,1.0760097576373783e-36,-0.0,-0.0,-0.0,-0.0,-0.00015241579027587253,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00015241579027587253,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.792391670229701e-8,-0.0,-0.0,-0.0,-0.0,-6.356431561466812e-8,-0.0,-0.0,-0.0,-0.0,-1.3147307601422783e-8,-0.0,-0.0,-0.0,-0.0,-4.072493754012849e-8,-0.0,-0.0,-0.0,-0.0,-4.3213658117698945e-9,-0.0,-0.0,-0.0,-0.0,-7.978537527263505e-9,-0.0,-0.0,-0.0,-0.0,8.239928881656016e-7,-0.0,-0.0,-0.0,-0.0,-7.117452831967463e-9,-0.0,-0.0,-0.0,-0.0,-1.0562602872973049e-8,-0.0,-0.0,-0.0,0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.552551966249159e-7,-0.0,-0.0,-0.0,-0.0,-1.065700795906274e-6,-0.0,-0.0,-0.0,-0.0,-3.203171452390679e-7,-0.0,-0.0,-0.0,-0.0,-1.0511422625535627e-6,-0.0,-0.0,-0.0,-0.0,-2.4753204204256726e-7,-0.0,-0.0,-0.0,-0.0,-7.133855758102334e-7,-0.0,-0.0,-0.0,-0.0,7.433795152512631e-6,-0.0,-0.0,-0.0,-0.0,-4.2222105986766604e-7,-0.0,-0.0,-0.0,-0.0,-6.522404012781773e-7,-0.0,-0.0,0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.3928716960167865e-7,-0.0,-0.0,-0.0,-0.0,-8.510557546887786e-7,-0.0,-0.0,-0.0,-0.0,-3.577811626978029e-7,-0.0,-0.0,-0.0,-0.0,-1.5972102012516605e-6,-0.0,-0.0,-0.0,-0.0,-3.8244078977283893e-7,-0.0,-0.0,-0.0,-0.0,-1.2272129828852659e-6,-0.0,-0.0,-0.0,-0.0,1.1297964057900764e-5,-0.0,-0.0,-0.0,-0.0,-1.147047547115835e-6,-0.0,-0.0,-0.0,-0.0,-3.1388838965135876e-6,-0.0,0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.4509377486594718e-6,-0.0,-0.0,-0.0,-0.0,-6.117969930255858e-6,-0.0,-0.0,-0.0,-0.0,-1.6887636330816207e-6,-0.0,-0.0,-0.0,-0.0,-9.234839048217237e-6,-0.0,-0.0,-0.0,-0.0,-2.7636909498275796e-6,-0.0,-0.0,-0.0,-0.0,-1.3910868294926447e-5,-0.0,-0.0,-0.0,-0.0,8.193609838432243e-5,-0.0,-0.0,-0.0,-0.0,-1.127305119309722e-5,-0.0,-0.0,-0.0,-0.0,-2.4822412538647083e-5,0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.8614670024411396e-21,-0.0,-0.0,-0.0,-0.0,1.0760097576373783e-36,-0.0,-0.0,-0.0,-0.0,-0.00015241579027587253,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00015241579027587253,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0352996721715561e-7,-0.0,-0.0,-0.0,-0.0,-1.735266840560519e-7,-0.0,-0.0,-0.0,-0.0,-3.589134359866154e-8,-0.0,-0.0,-0.0,-0.0,-1.1117658235429142e-7,-0.0,-0.0,-0.0,-0.0,-1.1797063693022412e-8,-0.0,-0.0,-0.0,-0.0,-2.1780918229587965e-8,-0.0,-0.0,-0.0,-0.0,-7.117452831967462e-9,-0.0,-0.0,-0.0,-0.0,2.2371373029564795e-6,-0.0,-0.0,-0.0,-0.0,-2.883525817628691e-8,-0.0,-0.0,-0.0,0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.00968396112866e-6,-0.0,-0.0,-0.0,-0.0,-3.028867730046726e-6,-0.0,-0.0,-0.0,-0.0,-9.103852303781425e-7,-0.0,-0.0,-0.0,-0.0,-2.987490382822981e-6,-0.0,-0.0,-0.0,-0.0,-7.035199909536708e-7,-0.0,-0.0,-0.0,-0.0,-2.0275395851749483e-6,-0.0,-0.0,-0.0,-0.0,-4.2222105986766604e-7,-0.0,-0.0,-0.0,-0.0,2.035007565810309e-5,-0.0,-0.0,-0.0,-0.0,-1.8537566184176371e-6,-0.0,-0.0,0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.5766941386725664e-6,-0.0,-0.0,-0.0,-0.0,-3.95492296887231e-6,-0.0,-0.0,-0.0,-0.0,-1.6626371778671888e-6,-0.0,-0.0,-0.0,-0.0,-7.422361315631264e-6,-0.0,-0.0,-0.0,-0.0,-1.7772324026636545e-6,-0.0,-0.0,-0.0,-0.0,-5.702955167121951e-6,-0.0,-0.0,-0.0,-0.0,-1.147047547115835e-6,-0.0,-0.0,-0.0,-0.0,4.831915424215775e-5,-0.0,-0.0,-0.0,-0.0,-1.4586640123812659e-5,-0.0,0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.0296325081448667e-6,-0.0,-0.0,-0.0,-0.0,-1.2774635301673476e-5,-0.0,-0.0,-0.0,-0.0,-3.5262251644385924e-6,-0.0,-0.0,-0.0,-0.0,-1.9282818035311093e-5,-0.0,-0.0,-0.0,-0.0,-5.7707285869426314e-6,-0.0,-0.0,-0.0,-0.0,-2.9046607162690963e-5,-0.0,-0.0,-0.0,-0.0,-1.127305119309722e-5,-0.0,-0.0,-0.0,-0.0,0.00015882112146206847,-0.0,-0.0,-0.0,-0.0,-5.1830471725715425e-5,0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.056437320956661e-20,-0.0,-0.0,-0.0,-0.0,-3.505082398180856e-36,-0.0,-0.0,-0.0,-0.0,-0.0006176029604108911,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0006176029604108911,0.0,0.0,0.0,0.0,0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.5364287688077963e-7,-0.0,-0.0,-0.0,-0.0,-2.575209832533976e-7,-0.0,-0.0,-0.0,-0.0,-5.326428119163098e-8,-0.0,-0.0,-0.0,-0.0,-1.649907791321674e-7,-0.0,-0.0,-0.0,-0.0,-1.7507344523155695e-8,-0.0,-0.0,-0.0,-0.0,-3.232380950029296e-8,-0.0,-0.0,-0.0,-0.0,-1.0562602872973047e-8,-0.0,-0.0,-0.0,-0.0,-2.883525817628691e-8,-0.0,-0.0,-0.0,-0.0,3.3060494629298887e-6,0.0,0.0,0.0,0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.5597437801352308e-6,-0.0,-0.0,-0.0,-0.0,-4.678946863245956e-6,-0.0,-0.0,-0.0,-0.0,-1.4063486747100518e-6,-0.0,-0.0,-0.0,-0.0,-4.615027793066223e-6,-0.0,-0.0,-0.0,-0.0,-1.0867865315639648e-6,-0.0,-0.0,-0.0,-0.0,-3.1321110156285945e-6,-0.0,-0.0,-0.0,-0.0,-6.522404012781773e-7,-0.0,-0.0,-0.0,-0.0,-1.8537566184176371e-6,-0.0,-0.0,-0.0,-0.0,3.0426577112958543e-5,0.0,0.0,0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.314607405813924e-6,-0.0,-0.0,-0.0,-0.0,-1.0822606307959231e-5,-0.0,-0.0,-0.0,-0.0,-4.549789654730931e-6,-0.0,-0.0,-0.0,-0.0,-2.0311215926768923e-5,-0.0,-0.0,-0.0,-0.0,-4.86337831688833e-6,-0.0,-0.0,-0.0,-0.0,-1.5606078563725237e-5,-0.0,-0.0,-0.0,-0.0,-3.1388838965135867e-6,-0.0,-0.0,-0.0,-0.0,-1.4586640123812659e-5,-0.0,-0.0,-0.0,-0.0,0.00010689532045814065,0.0,0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.671023369761377e-6,-0.0,-0.0,-0.0,-0.0,-2.8128788032389152e-5,-0.0,-0.0,-0.0,-0.0,-7.764483123207132e-6,-0.0,-0.0,-0.0,-0.0,-4.245931788842079e-5,-0.0,-0.0,-0.0,-0.0,-1.2706711180497927e-5,-0.0,-0.0,-0.0,-0.0,-6.395844864803128e-5,-0.0,-0.0,-0.0,-0.0,-2.4822412538647083e-5,-0.0,-0.0,-0.0,-0.0,-5.1830471725715425e-5,-0.0,-0.0,-0.0,-0.0,0.000287415851410662,0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.218814751063416e-20,-0.0,-0.0,-0.0,-0.0,1.5630825976657226e-35,-0.0,-0.0,-0.0,-0.0,-0.002290892463732114,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.002290892463732114
