-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.068562428569542e-7,-0.0,-0.0,-0.0,-0.0,-4.4981547822651476e-7,-0.0,-0.0,-0.0,-0.0,6.521114710380558e-6,-0.0,-0.0,-0.0,-0.0,-2.807055213825256e-7,-0.0,-0.0,-0.0,-0.0,-7.152592612151497e-8,-0.0,-0.0,-0.0,-0.0,-6.629931808253041e-8,-0.0,-0.0,-0.0,-0.0,-2.97547852665493e-8,-0.0,-0.0,-0.0,-0.0,-4.888350013367205e-8,-0.0,-0.0,-0.0,-0.0,-1.4238129668562261e-8,-0.0,-0.0,-0.0,-0.0,-8.54658725741332e-8,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.1819087668772226e-6,-0.0,-0.0,-0.0,-0.0,-2.9642890828950747e-6,-0.0,-0.0,-0.0,-0.0,2.359894822268439e-5,-0.0,-0.0,-0.0,-0.0,-2.7124270707957936e-6,-0.0,-0.0,-0.0,-0.0,-1.375639536387218e-6,-0.0,-0.0,-0.0,-0.0,-2.0827752236545483e-6,-0.0,-0.0,-0.0,-0.0,-9.203800960296729e-7,-0.0,-0.0,-0.0,-0.0,-1.3853261607413896e-6,-0.0,-0.0,-0.0,-0.0,-1.653267641940115e-7,-0.0,-0.0,-0.0,-0.0,-2.140896668180187e-6,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.598695815412875e-7,-0.0,-0.0,-0.0,-0.0,-1.4153380847378567e-6,-0.0,-0.0,-0.0,-0.0,2.154154488182463e-5,-0.0,-0.0,-0.0,-0.0,-2.374777031143925e-6,-0.0,-0.0,-0.0,-0.0,-1.3193976286944153e-6,-0.0,-0.0,-0.0,-0.0,-2.1588999608797306e-6,-0.0,-0.0,-0.0,-0.0,-7.078277587187396e-7,-0.0,-0.0,-0.0,-0.0,-1.8710661173374922e-6,-0.0,-0.0,-0.0,-0.0,-5.39987064334607e-7,-0.0,-0.0,-0.0,-0.0,-6.1047224559971806e-6,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.469454181559259e-7,-0.0,-0.0,-0.0,-0.0,-2.170683486716557e-6,-0.0,-0.0,-0.0,-0.0,3.2242001862082754e-5,0.0,-0.0,-0.0,-0.0,-2.532154713684834e-6,-0.0,-0.0,-0.0,-0.0,-1.6737692135302888e-6,-0.0,-0.0,-0.0,-0.0,-3.7975277017498042e-6,-0.0,-0.0,-0.0,-0.0,-3.30038999851043e-6,-0.0,-0.0,-0.0,-0.0,-4.0235065243654075e-6,-0.0,-0.0,-0.0,-0.0,-8.164629434249092e-7,-0.0,-0.0,-0.0,-0.0,-9.35705533757916e-6,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.127367546738201e-5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,6.127367546738201e-5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.04087082717689e-7,-0.0,-0.0,-0.0,-0.0,-7.389328959690325e-7,-0.0,-0.0,-0.0,-0.0,-2.8070552138252567e-7,-0.0,-0.0,-0.0,-0.0,1.0532117171863753e-5,0.0,0.0,0.0,-0.0,-1.1749897965766063e-7,-0.0,-0.0,-0.0,-0.0,-1.089129865087165e-7,-0.0,-0.0,-0.0,-0.0,-4.88795755375853e-8,-0.0,-0.0,-0.0,-0.0,-8.030320890978107e-8,-0.0,-0.0,-0.0,-0.0,-2.3389640638100092e-8,-0.0,-0.0,-0.0,-0.0,-1.4039878079945083e-7,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.9466301124235598e-6,-0.0,-0.0,-0.0,-0.0,-4.88225026533829e-6,-0.0,-0.0,-0.0,-0.0,-2.7124270707957936e-6,-0.0,-0.0,-0.0,-0.0,3.711299347446439e-5,0.0,0.0,-0.0,-0.0,-2.2657090127582773e-6,-0.0,-0.0,-0.0,-0.0,-3.4303772688715765e-6,-0.0,-0.0,-0.0,-0.0,-1.5158865557283458e-6,-0.0,-0.0,-0.0,-0.0,-2.2816630992191018e-6,-0.0,-0.0,-0.0,-0.0,-2.722968697659588e-7,-0.0,-0.0,-0.0,-0.0,-3.5261045849402266e-6,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.6748141897166536e-6,-0.0,-0.0,-0.0,-0.0,-3.5922678872825706e-6,-0.0,-0.0,-0.0,-0.0,-2.3747770311439256e-6,-0.0,-0.0,-0.0,-0.0,5.1021927415536204e-5,0.0,-0.0,-0.0,-0.0,-3.3487615314142943e-6,-0.0,-0.0,-0.0,-0.0,-5.479501389069357e-6,-0.0,-0.0,-0.0,-0.0,-1.7965367814174756e-6,-0.0,-0.0,-0.0,-0.0,-4.7489506576365874e-6,-0.0,-0.0,-0.0,-0.0,-1.3705405172619752e-6,-0.0,-0.0,-0.0,-0.0,-1.5494388708909225e-5,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.7952581270851463e-6,-0.0,-0.0,-0.0,-0.0,-7.124910533113677e-6,-0.0,-0.0,-0.0,-0.0,-2.5321547136848312e-6,-0.0,-0.0,-0.0,-0.0,0.00010004982791670503,-0.0,0.0,0.0,0.0,-5.4938713877268946e-6,-0.0,-0.0,-0.0,-0.0,-1.2464758352640099e-5,-0.0,-0.0,-0.0,-0.0,-1.083298583495445e-5,-0.0,-0.0,-0.0,-0.0,-1.3206496567063063e-5,-0.0,-0.0,-0.0,-0.0,-2.679904952105406e-6,-0.0,-0.0,-0.0,-0.0,-3.07129908812683e-5,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-9.80378807478112e-5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,9.80378807478112e-5,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.2844526626942196e-7,-0.0,-0.0,-0.0,-0.0,-1.8828578599212515e-7,-0.0,-0.0,-0.0,-0.0,-7.152592612151497e-8,-0.0,-0.0,-0.0,-0.0,-1.1749897965766064e-7,-0.0,-0.0,-0.0,-0.0,2.7712238074796298e-6,0.0,0.0,-0.0,-0.0,-2.7751866754627214e-8,-0.0,-0.0,-0.0,-0.0,-1.2454891843712689e-8,-0.0,-0.0,-0.0,-0.0,-2.0461875347205556e-8,-0.0,-0.0,-0.0,-0.0,-5.9598603549010065e-9,-0.0,-0.0,-0.0,-0.0,-3.577468933832462e-8,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-9.872565327944808e-7,-0.0,-0.0,-0.0,-0.0,-2.476091086041949e-6,-0.0,-0.0,-0.0,-0.0,-1.375639536387218e-6,-0.0,-0.0,-0.0,-0.0,-2.2657090127582773e-6,-0.0,-0.0,-0.0,-0.0,1.9938922334283887e-5,0.0,-0.0,-0.0,-0.0,-1.7397564884202615e-6,-0.0,-0.0,-0.0,-0.0,-7.687998328839684e-7,-0.0,-0.0,-0.0,-0.0,-1.157172482827609e-6,-0.0,-0.0,-0.0,-0.0,-1.3809858473895713e-7,-0.0,-0.0,-0.0,-0.0,-1.7883057313157153e-6,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-9.305066713364166e-7,-0.0,-0.0,-0.0,-0.0,-1.995820942327648e-6,-0.0,-0.0,-0.0,-0.0,-1.3193976286944147e-6,-0.0,-0.0,-0.0,-0.0,-3.348761531414296e-6,-0.0,-0.0,-0.0,-0.0,2.9835400569508422e-5,-0.0,-0.0,0.0,0.0,-3.0443452350907084e-6,-0.0,-0.0,-0.0,-0.0,-9.981342829994966e-7,-0.0,-0.0,-0.0,-0.0,-2.638460013003536e-6,-0.0,-0.0,-0.0,-0.0,-7.614558692417619e-7,-0.0,-0.0,-0.0,-0.0,-8.608496483039035e-6,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.1866762197490124e-6,-0.0,-0.0,-0.0,-0.0,-4.709607922072512e-6,-0.0,-0.0,-0.0,-0.0,-1.673769213530287e-6,-0.0,-0.0,-0.0,-0.0,-5.493871387726892e-6,-0.0,-0.0,-0.0,-0.0,6.799591683494296e-5,-0.0,0.0,0.0,-0.0,-8.239278852903559e-6,-0.0,-0.0,-0.0,-0.0,-7.160667586053848e-6,-0.0,-0.0,-0.0,-0.0,-8.729572191257057e-6,-0.0,-0.0,-0.0,-0.0,-1.7714329933236795e-6,-0.0,-0.0,-0.0,-0.0,-2.0301468277068984e-5,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00015129302584538767,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00015129302584538767,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.1905939603108698e-7,-0.0,-0.0,-0.0,-0.0,-1.7452719444280236e-7,-0.0,-0.0,-0.0,-0.0,-6.629931808253042e-8,-0.0,-0.0,-0.0,-0.0,-1.0891298650871649e-7,-0.0,-0.0,-0.0,-0.0,-2.7751866754627214e-8,-0.0,-0.0,-0.0,-0.0,2.5707503109776573e-6,0.0,-0.0,-0.0,-0.0,-1.1544776569924562e-8,-0.0,-0.0,-0.0,-0.0,-1.8966666435115213e-8,-0.0,-0.0,-0.0,-0.0,-5.524355975842277e-9,-0.0,-0.0,-0.0,-0.0,-3.3160528445528865e-8,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.4947472731814873e-6,-0.0,-0.0,-0.0,-0.0,-3.7489044397953473e-6,-0.0,-0.0,-0.0,-0.0,-2.0827752236545483e-6,-0.0,-0.0,-0.0,-0.0,-3.4303772688715765e-6,-0.0,-0.0,-0.0,-0.0,-1.7397564884202615e-6,-0.0,-0.0,-0.0,-0.0,2.929404721089577e-5,-0.0,-0.0,-0.0,0.0,-1.1639947831724479e-6,-0.0,-0.0,-0.0,-0.0,-1.7520070577920302e-6,-0.0,-0.0,-0.0,-0.0,-2.0908697599041372e-7,-0.0,-0.0,-0.0,-0.0,-2.7075689313827494e-6,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.5225666415168242e-6,-0.0,-0.0,-0.0,-0.0,-3.265715854421968e-6,-0.0,-0.0,-0.0,-0.0,-2.1588999608797306e-6,-0.0,-0.0,-0.0,-0.0,-5.479501389069357e-6,-0.0,-0.0,-0.0,-0.0,-3.044345235090709e-6,-0.0,-0.0,-0.0,-0.0,4.6881932218352724e-5,-0.0,-0.0,0.0,-0.0,-1.6332241453644587e-6,-0.0,-0.0,-0.0,-0.0,-4.317251369090757e-6,-0.0,-0.0,-0.0,-0.0,-1.245952706421321e-6,-0.0,-0.0,-0.0,-0.0,-1.4085884585723088e-5,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.6923878041702744e-6,-0.0,-0.0,-0.0,-0.0,-1.068538386527508e-5,-0.0,-0.0,-0.0,-0.0,-3.7975277017498046e-6,-0.0,-0.0,-0.0,-0.0,-1.24647583526401e-5,-0.0,-0.0,-0.0,-0.0,-8.239278852903555e-6,-0.0,-0.0,-0.0,-0.0,0.00014381799918412365,-0.0,0.0,-0.0,-0.0,-1.624646534375351e-5,-0.0,-0.0,-0.0,-0.0,-1.9806071203091532e-5,-0.0,-0.0,-0.0,-0.0,-4.019111959737643e-6,-0.0,-0.0,-0.0,-0.0,-4.6060942897710454e-5,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0001244925469813475,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0001244925469813475,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.3433230768077876e-8,-0.0,-0.0,-0.0,-0.0,-7.832688697272162e-8,-0.0,-0.0,-0.0,-0.0,-2.9754785266549303e-8,-0.0,-0.0,-0.0,-0.0,-4.88795755375853e-8,-0.0,-0.0,-0.0,-0.0,-1.2454891843712689e-8,-0.0,-0.0,-0.0,-0.0,-1.1544776569924565e-8,-0.0,-0.0,-0.0,-0.0,1.1601027607482183e-6,-0.0,-0.0,-0.0,-0.0,-8.512140144437246e-9,-0.0,-0.0,-0.0,-0.0,-2.4793019076387417e-9,-0.0,-0.0,-0.0,-0.0,-1.4882270764742579e-8,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.605300577836378e-7,-0.0,-0.0,-0.0,-0.0,-1.65664397632435e-6,-0.0,-0.0,-0.0,-0.0,-9.203800960296729e-7,-0.0,-0.0,-0.0,-0.0,-1.515886555728346e-6,-0.0,-0.0,-0.0,-0.0,-7.687998328839684e-7,-0.0,-0.0,-0.0,-0.0,-1.163994783172448e-6,-0.0,-0.0,-0.0,-0.0,1.3594688244812132e-5,-0.0,-0.0,-0.0,-0.0,-7.74213369633759e-7,-0.0,-0.0,-0.0,-0.0,-9.239570783012596e-8,-0.0,-0.0,-0.0,-0.0,-1.1964769528516052e-6,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.991963281733602e-7,-0.0,-0.0,-0.0,-0.0,-1.070713963469533e-6,-0.0,-0.0,-0.0,-0.0,-7.078277587187396e-7,-0.0,-0.0,-0.0,-0.0,-1.7965367814174752e-6,-0.0,-0.0,-0.0,-0.0,-9.981342829994964e-7,-0.0,-0.0,-0.0,-0.0,-1.6332241453644585e-6,-0.0,-0.0,-0.0,-0.0,1.6468692300716417e-5,-0.0,-0.0,-0.0,-0.0,-1.4154756662109005e-6,-0.0,-0.0,-0.0,-0.0,-4.0850429739059247e-7,-0.0,-0.0,-0.0,-0.0,-4.618268700056111e-6,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.33992494035017e-6,-0.0,-0.0,-0.0,-0.0,-9.286550832255675e-6,-0.0,-0.0,-0.0,-0.0,-3.3003899985104307e-6,-0.0,-0.0,-0.0,-0.0,-1.0832985834954449e-5,-0.0,-0.0,-0.0,-0.0,-7.160667586053849e-6,-0.0,-0.0,-0.0,-0.0,-1.6246465343753514e-5,-0.0,-0.0,-0.0,-0.0,0.00012711749709090573,-0.0,-0.0,-0.0,-0.0,-1.7213240940506884e-5,-0.0,-0.0,-0.0,-0.0,-3.492966465708666e-6,-0.0,-0.0,-0.0,-0.0,-4.003106420830507e-5,0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00011120037399635992,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00011120037399635992,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-8.778431166600658e-8,-0.0,-0.0,-0.0,-0.0,-1.2868156686399084e-7,-0.0,-0.0,-0.0,-0.0,-4.888350013367205e-8,-0.0,-0.0,-0.0,-0.0,-8.030320890978106e-8,-0.0,-0.0,-0.0,-0.0,-2.0461875347205556e-8,-0.0,-0.0,-0.0,-0.0,-1.8966666435115213e-8,-0.0,-0.0,-0.0,-0.0,-8.512140144437248e-9,-0.0,-0.0,-0.0,-0.0,1.900435733338927e-6,0.0,0.0,0.0,-0.0,-4.073192061302587e-9,-0.0,-0.0,-0.0,-0.0,-2.444976424466081e-8,-0.0,-0.0,-0.0,0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-9.942083416960313e-7,-0.0,-0.0,-0.0,-0.0,-2.4935265868274165e-6,-0.0,-0.0,-0.0,-0.0,-1.3853261607413894e-6,-0.0,-0.0,-0.0,-0.0,-2.2816630992191018e-6,-0.0,-0.0,-0.0,-0.0,-1.157172482827609e-6,-0.0,-0.0,-0.0,-0.0,-1.7520070577920302e-6,-0.0,-0.0,-0.0,-0.0,-7.742133696337592e-7,-0.0,-0.0,-0.0,-0.0,2.0071174825370958e-5,0.0,0.0,-0.0,-0.0,-1.39071011802025e-7,-0.0,-0.0,-0.0,-0.0,-1.8008981622479944e-6,-0.0,-0.0,0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.3195714974998673e-6,-0.0,-0.0,-0.0,-0.0,-2.830316547678702e-6,-0.0,-0.0,-0.0,-0.0,-1.8710661173374922e-6,-0.0,-0.0,-0.0,-0.0,-4.748950657636587e-6,-0.0,-0.0,-0.0,-0.0,-2.638460013003536e-6,-0.0,-0.0,-0.0,-0.0,-4.317251369090757e-6,-0.0,-0.0,-0.0,-0.0,-1.4154756662108998e-6,-0.0,-0.0,-0.0,-0.0,4.1207025594611175e-5,0.0,-0.0,-0.0,-0.0,-1.0798369239118966e-6,-0.0,-0.0,-0.0,-0.0,-1.2207893769349683e-5,-0.0,0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.852603258485631e-6,-0.0,-0.0,-0.0,-0.0,-1.13212371505475e-5,-0.0,-0.0,-0.0,-0.0,-4.023506524365407e-6,-0.0,-0.0,-0.0,-0.0,-1.3206496567063063e-5,-0.0,-0.0,-0.0,-0.0,-8.729572191257053e-6,-0.0,-0.0,-0.0,-0.0,-1.9806071203091532e-5,-0.0,-0.0,-0.0,-0.0,-1.7213240940506878e-5,-0.0,-0.0,-0.0,-0.0,0.00015119755548401105,0.0,0.0,0.0,0.0,-4.258276558379889e-6,-0.0,-0.0,-0.0,-0.0,-4.880188344168413e-5,0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.000585836116663748,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.000585836116663748,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.5568635816753553e-8,-0.0,-0.0,-0.0,-0.0,-3.7480639274052644e-8,-0.0,-0.0,-0.0,-0.0,-1.4238129668562261e-8,-0.0,-0.0,-0.0,-0.0,-2.3389640638100092e-8,-0.0,-0.0,-0.0,-0.0,-5.9598603549010065e-9,-0.0,-0.0,-0.0,-0.0,-5.524355975842277e-9,-0.0,-0.0,-0.0,-0.0,-2.4793019076387417e-9,-0.0,-0.0,-0.0,-0.0,-4.073192061302587e-9,-0.0,-0.0,-0.0,-0.0,5.564202148293471e-7,0.0,0.0,-0.0,-0.0,-7.1213990964093375e-9,-0.0,-0.0,-0.0,0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.1865021590246517e-7,-0.0,-0.0,-0.0,-0.0,-2.975809550952906e-7,-0.0,-0.0,-0.0,-0.0,-1.653267641940115e-7,-0.0,-0.0,-0.0,-0.0,-2.722968697659588e-7,-0.0,-0.0,-0.0,-0.0,-1.3809858473895713e-7,-0.0,-0.0,-0.0,-0.0,-2.090869759904137e-7,-0.0,-0.0,-0.0,-0.0,-9.239570783012597e-8,-0.0,-0.0,-0.0,-0.0,-1.3907101180202503e-7,-0.0,-0.0,-0.0,-0.0,2.5177961961390523e-6,0.0,-0.0,-0.0,-0.0,-2.1492170886895117e-7,-0.0,-0.0,0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.808264884452763e-7,-0.0,-0.0,-0.0,-0.0,-8.168253967922236e-7,-0.0,-0.0,-0.0,-0.0,-5.399870643346069e-7,-0.0,-0.0,-0.0,-0.0,-1.3705405172619752e-6,-0.0,-0.0,-0.0,-0.0,-7.614558692417617e-7,-0.0,-0.0,-0.0,-0.0,-1.2459527064213207e-6,-0.0,-0.0,-0.0,-0.0,-4.0850429739059236e-7,-0.0,-0.0,-0.0,-0.0,-1.0798369239118966e-6,-0.0,-0.0,-0.0,-0.0,1.2660487446901096e-5,0.0,0.0,0.0,0.0,-3.523181066204316e-6,-0.0,0.0
